Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,21200.0,21630.0,20991.69921875,21562.599609375,20709.189453125,21002
2015-10-21,21566.0,21895.0,21566.0,21743.19921875,20882.640625,16995
2015-10-23,21900.0,22049.900390625,21675.0,21743.44921875,20882.880859375,18613
2015-10-26,21804.900390625,21968.0,21450.55078125,21521.900390625,20670.099609375,23701
2015-10-27,21500.0,21780.0,21460.30078125,21624.349609375,20768.494140625,16184
2015-10-28,21575.0,21752.69921875,21012.0,21142.75,20305.95703125,20813
2015-10-29,21140.05078125,21307.0,21000.0,21067.44921875,20233.638671875,20537
2015-10-30,21067.44921875,21247.94921875,20398.80078125,20457.5,19647.826171875,25832
2015-11-02,20460.19921875,20635.75,20116.0,20521.75,19709.533203125,11538
2015-11-03,20632.099609375,20890.0,20600.0,20700.099609375,19880.826171875,9950
2015-11-04,20720.94921875,20840.05078125,20171.19921875,20264.150390625,19462.130859375,12448
2015-11-05,20254.0,20337.30078125,19840.5,19892.599609375,19105.283203125,22513
2015-11-06,19900.0,20185.099609375,19273.0,19365.25,18598.806640625,45837
2015-11-09,19001.0,19519.5,18966.900390625,19317.900390625,18553.330078125,20624
2015-11-10,19300.0,19317.0,19010.0,19102.69921875,18346.646484375,15849
2015-11-13,19140.0,19258.5,18764.05078125,18986.80078125,18235.3359375,24145
2015-11-16,19090.0,19276.44921875,18784.05078125,19157.599609375,18399.373046875,18399
2015-11-17,19340.0,19601.0,19206.94921875,19398.900390625,18631.125,16827
2015-11-18,19497.0,19592.0,19071.25,19135.5,18378.150390625,26770
2015-11-19,19225.0,19384.25,19081.150390625,19200.0,18440.09765625,22297
2015-11-20,19000.0,19419.94921875,18498.849609375,19049.69921875,18295.74609375,61157
2015-11-23,19101.0,19200.0,18900.0,19014.05078125,18261.509765625,13627
2015-11-24,18649.0,18699.0,18290.19921875,18435.75,17706.09375,60582
2015-11-26,18400.05078125,18650.0,18112.75,18447.05078125,17716.94921875,38416
2015-11-27,18550.0,19000.0,18389.69921875,18863.099609375,18116.53125,36665
2015-11-30,18898.80078125,19057.900390625,18550.0,18721.599609375,17980.6328125,43408
2015-12-01,18850.0,18900.0,18620.0,18692.05078125,17952.251953125,33294
2015-12-02,18602.150390625,18686.849609375,18440.0,18593.80078125,17857.890625,31061
2015-12-03,18593.0,18629.900390625,18381.0,18493.650390625,17761.701171875,18003
2015-12-04,18493.5,18542.69921875,18319.349609375,18376.349609375,17649.046875,13001
2015-12-07,18450.0,18670.0,18400.0,18496.05078125,17764.009765625,12853
2015-12-08,18500.0,18630.0,18405.75,18509.30078125,17776.734375,8937
2015-12-09,18509.30078125,18535.94921875,18310.099609375,18342.05078125,17616.103515625,13726
2015-12-10,18400.0,18750.0,18330.349609375,18593.44921875,17857.552734375,13044
2015-12-11,18773.80078125,18773.80078125,18063.849609375,18221.94921875,17500.755859375,14380
2015-12-14,18348.849609375,18450.0,18005.0,18211.94921875,17491.154296875,16082
2015-12-15,18180.0,18900.0,18125.30078125,18840.400390625,18094.73046875,27036
2015-12-16,18900.0,19112.0,18640.349609375,18718.19921875,17977.3671875,19315
2015-12-17,18900.0,18980.0,18200.0,18341.44921875,17615.52734375,27310
2015-12-18,18301.0,18499.0,18155.0,18215.55078125,17494.611328125,34004
2015-12-21,18399.900390625,18399.900390625,18225.0,18287.400390625,17563.6171875,11981
2015-12-22,18380.0,18500.0,17873.05078125,18036.0,17322.16796875,46292
2015-12-23,18299.0,18299.0,18127.650390625,18217.400390625,17496.384765625,9022
2015-12-24,18210.0,18350.0,18140.0,18205.25,17484.71875,6130
2015-12-28,18250.0,18450.0,18250.0,18410.69921875,17682.037109375,12711
2015-12-29,18439.0,18624.75,18370.44921875,18549.75,17815.58203125,8684
2015-12-30,18525.0,18699.0,18354.650390625,18574.05078125,17838.921875,11524
2015-12-31,18580.0,18740.05078125,18550.0,18647.94921875,17909.896484375,21369
2016-01-01,18650.0,19300.0,18570.0,19199.099609375,18439.232421875,19323
2016-01-04,19199.0,19420.0,18740.0,18815.650390625,18070.9609375,21211
2016-01-05,18899.94921875,19030.849609375,18572.0,18632.69921875,17895.25,18359
2016-01-06,18602.05078125,18897.099609375,18569.900390625,18721.75,17980.775390625,14987
2016-01-07,18720.0,18720.0,18150.0,18306.94921875,17582.390625,21853
2016-01-08,18401.69921875,18500.0,18150.0,18223.599609375,17502.33984375,13280
2016-01-11,18180.0,18290.0,17962.900390625,18108.400390625,17391.701171875,10744
2016-01-12,18200.0,18259.44921875,18020.0,18131.849609375,17414.220703125,17092
2016-01-13,18270.0,18303.19921875,17817.0,18001.849609375,17289.369140625,26593
2016-01-14,17930.0,18190.650390625,17632.69921875,18050.44921875,17336.044921875,18408
2016-01-15,18010.0,18197.099609375,17802.5,17867.5,17160.337890625,64885
2016-01-18,17868.0,18093.0,17700.05078125,17844.0,17137.765625,13944
2016-01-19,17844.0,18090.0,17745.349609375,18010.900390625,17298.060546875,34476
2016-01-20,18000.0,18195.0,17666.599609375,17898.80078125,17190.396484375,17630
2016-01-21,18000.0,18107.849609375,17355.80078125,17475.599609375,16783.9453125,20116
2016-01-22,17600.0,17757.25,17230.900390625,17303.900390625,16619.0390625,31882
2016-01-25,17400.05078125,17572.099609375,17238.75,17485.849609375,16793.7890625,7935
2016-01-27,17540.0,17624.849609375,17240.05078125,17283.80078125,16599.73828125,10885
2016-01-28,17320.0,17447.900390625,16855.0,16956.05078125,16284.958984375,16747
2016-01-29,16991.0,17679.94921875,16991.0,17495.94921875,16803.4921875,16908
2016-02-01,17650.0,17788.900390625,17166.0,17188.400390625,16508.11328125,12459
2016-02-02,17250.0,17310.0,16957.849609375,17012.80078125,16339.4638671875,13295
2016-02-03,16900.0,16962.75,16655.05078125,16744.44921875,16081.734375,9577
2016-02-04,16800.05078125,17117.0,16710.0,16978.849609375,16306.8583984375,12855
2016-02-05,17260.0,17650.0,15900.0,16089.099609375,15452.3212890625,107805
2016-02-08,16280.0,16575.0,16150.0,16395.25,15746.35546875,30932
2016-02-09,16368.0,16451.150390625,16100.25,16354.349609375,15707.0732421875,11931
2016-02-10,16305.0,16406.0,16170.0498046875,16383.7998046875,15735.3583984375,13816
2016-02-11,16449.0,16449.0,16100.150390625,16250.0,15606.8525390625,21390
2016-02-12,16250.0,16449.94921875,15736.0498046875,15948.2998046875,15317.0947265625,17733
2016-02-15,16150.0,16800.0,15945.7001953125,16447.150390625,15796.19921875,16414
2016-02-16,16447.0,16537.650390625,16149.9501953125,16208.099609375,15566.611328125,13556
2016-02-17,16230.0,16328.0,15850.7998046875,16140.849609375,15502.021484375,11680
2016-02-18,16311.0,16434.599609375,16201.2998046875,16380.400390625,15732.0927734375,9942
2016-02-19,16445.0,16900.0,16250.0498046875,16804.0,16138.927734375,11596
2016-02-22,16900.0,17486.94921875,16890.0,17314.69921875,16629.416015625,31902
2016-02-23,17350.30078125,17450.0,16750.0,16848.099609375,16181.28125,14972
2016-02-24,16800.0,16999.0,16500.0,16520.19921875,15866.359375,10987
2016-02-25,16598.0,16738.900390625,16111.0,16335.099609375,15688.5849609375,21483
2016-02-26,16460.0,16779.0,16450.0,16711.150390625,16049.75390625,12944
2016-02-29,16730.0,17227.19921875,16376.900390625,16736.5,16074.099609375,24574
2016-03-01,16929.94921875,17138.400390625,16740.349609375,17024.94921875,16351.130859375,10614
2016-03-02,17110.0,17240.0,16780.0,16875.849609375,16207.93359375,13565
2016-03-03,17200.0,17375.0,16861.0,17287.849609375,16603.626953125,12129
2016-03-04,17430.0,17430.0,17063.849609375,17258.150390625,16575.103515625,11294
2016-03-08,17201.0,17550.0,17135.400390625,17441.25,16750.953125,13039
2016-03-09,17441.30078125,17999.0,17199.55078125,17932.94921875,17223.1953125,20095
2016-03-10,18127.0,18127.0,17702.0,17878.099609375,17170.515625,7613
2016-03-11,17939.80078125,18242.0,17851.0,18016.30078125,17303.244140625,26563
2016-03-14,18150.0,18418.650390625,17750.0,17991.0,17278.94921875,17159
2016-03-15,18000.0,18206.55078125,17819.150390625,18128.55078125,17411.0546875,13525
2016-03-16,18250.0,18300.0,17910.0,18032.44921875,17318.755859375,27771
2016-03-17,18198.0,18299.0,18102.05078125,18205.75,17485.19921875,21391
2016-03-18,18245.0,18850.0,18002.150390625,18774.099609375,18031.052734375,43610
2016-03-21,18734.099609375,19480.0,18734.099609375,19350.75,18584.880859375,29607
2016-03-22,19370.0,20410.0,19328.69921875,20172.599609375,19374.203125,38670
2016-03-23,20150.0,20543.599609375,19935.5,20217.5,19417.328125,35765
2016-03-28,20150.0,20640.150390625,20000.0,20447.05078125,19637.79296875,25311
2016-03-29,20351.0,20690.0,20351.0,20587.19921875,19772.392578125,14726
2016-03-30,20679.80078125,20836.150390625,20475.400390625,20733.19921875,19912.615234375,14843
2016-03-31,20699.0,21000.0,20426.0,20784.5,19961.884765625,36807
2016-04-01,20825.0,20825.0,19723.94921875,19888.55078125,19101.3984375,34323
2016-04-04,20140.0,20312.25,19815.69921875,20082.099609375,19287.283203125,17053
2016-04-05,19805.69921875,20165.0,19703.599609375,19814.099609375,19029.890625,14650
2016-04-06,19860.0,19999.0,19150.0,19237.94921875,18476.54296875,20565
2016-04-07,19299.0,19448.05078125,18890.099609375,18916.150390625,18167.484375,17122
2016-04-08,18900.0,19093.94921875,18850.0,18993.349609375,18241.62890625,10588
2016-04-11,18993.349609375,20099.0,18993.349609375,19984.30078125,19193.35546875,26965
2016-04-12,20075.0,20195.0,19833.349609375,19972.5,19182.025390625,16966
2016-04-13,20200.0,20250.0,19950.0,20029.05078125,19236.337890625,15074
2016-04-18,20229.30078125,20250.0,19734.19921875,20060.650390625,19266.685546875,13785
2016-04-20,20080.849609375,20299.0,19917.55078125,19988.05078125,19196.958984375,12408
2016-04-21,19987.0,20189.0,19619.94921875,19792.849609375,19009.48046875,10187
2016-04-22,19786.0,20053.099609375,19748.150390625,19788.0,19004.822265625,8063
2016-04-25,19820.0,20099.0,19650.0,19845.150390625,19059.712890625,7489
2016-04-26,19850.0,20400.0,19800.0,20361.05078125,19555.197265625,16945
2016-04-27,20321.0,20358.099609375,20120.349609375,20227.400390625,19426.8359375,8928
2016-04-28,20150.0,20330.0,19847.19921875,19948.900390625,19159.359375,13957
2016-04-29,19948.0,20099.75,19544.900390625,19664.0,18885.736328125,10962
2016-05-02,19660.0,19849.80078125,19500.099609375,19604.44921875,18828.5390625,7944
2016-05-03,19595.0,19903.94921875,19350.0,19436.30078125,18667.046875,16606
2016-05-04,19402.0,19534.900390625,19251.150390625,19284.849609375,18521.591796875,9087
2016-05-05,19474.0,19474.0,19037.400390625,19094.44921875,18338.724609375,7940
2016-05-06,19100.0,19273.94921875,18964.0,19127.94921875,18370.8984375,6241
2016-05-09,19200.0,20050.0,19051.25,19971.0,19180.58203125,15229
2016-05-10,20000.0,20050.0,19670.0,19696.80078125,18917.234375,10914
2016-05-11,19598.55078125,20100.0,19276.05078125,20046.099609375,19252.708984375,20076
2016-05-12,19980.0,21029.44921875,19946.0,20925.25,20097.068359375,29685
2016-05-13,20850.0,21084.75,20501.0,20676.150390625,19857.826171875,22362
2016-05-16,20650.099609375,21412.0,20640.0,21363.599609375,20518.06640625,20703
2016-05-17,21270.0,21850.0,21100.0,21603.30078125,20748.28125,28245
2016-05-18,21375.099609375,21480.0,20890.0,21052.849609375,20219.61328125,20061
2016-05-19,21103.0,21312.400390625,20880.0,20988.099609375,20157.42578125,22700
2016-05-20,20960.0,21250.0,20940.0,21049.55078125,20216.447265625,10185
2016-05-23,21114.0,21394.0,20866.400390625,21057.30078125,20223.890625,11884
2016-05-24,21050.0,21350.0,20524.80078125,21221.650390625,20381.732421875,17793
2016-05-25,21400.0,22144.5,21200.0,21894.849609375,21028.2890625,87836
2016-05-26,22200.0,22207.0,21681.349609375,21817.349609375,20953.857421875,21427
2016-05-27,21817.400390625,22099.0,21654.25,21947.0,21078.37890625,18004
2016-05-30,21811.0,22399.900390625,21811.0,22217.19921875,21337.880859375,15763
2016-05-31,22220.0,22541.05078125,21900.0,22347.55078125,21463.076171875,30374
2016-06-01,22300.05078125,22485.55078125,22106.30078125,22266.80078125,21385.51953125,18590
2016-06-02,22199.94921875,22249.94921875,22013.0,22074.44921875,21200.78125,18902
2016-06-03,22075.0,22449.25,22075.0,22269.349609375,21387.96484375,32609
2016-06-06,22269.0,22340.0,22113.599609375,22191.69921875,21313.392578125,9876
2016-06-07,22210.0,22450.0,22210.0,22358.25,21473.34765625,21566
2016-06-08,22225.0,22385.0,22180.0,22244.55078125,21364.150390625,10531
2016-06-09,22185.0,22292.349609375,21721.599609375,21799.599609375,21017.119140625,14763
2016-06-10,21725.0,21900.0,21400.0,21492.44921875,20720.9921875,12332
2016-06-13,21350.0,21699.69921875,21201.05078125,21597.94921875,20822.70703125,14930
2016-06-14,21600.25,21930.0,21400.0,21821.099609375,21037.84375,10166
2016-06-15,21801.0,21999.44921875,21644.849609375,21881.55078125,21096.12890625,7062
2016-06-16,21754.0,21890.0,21615.0,21830.05078125,21046.4765625,8273
2016-06-17,21811.0,22160.349609375,21811.0,22075.599609375,21283.2109375,10205
2016-06-20,21850.0,22256.0,21820.0,22091.150390625,21298.205078125,8961
2016-06-21,22150.0,22200.0,21876.30078125,21981.19921875,21192.19921875,6453
2016-06-22,21981.0,22000.0,21670.0,21735.05078125,20954.88671875,9453
2016-06-23,21735.0,21914.25,21610.05078125,21850.599609375,21066.287109375,8320
2016-06-24,21444.0,21989.650390625,20832.0,21159.75,20400.236328125,26480
2016-06-27,21159.0,21230.0,20800.0,20930.69921875,20179.40625,18299
2016-06-28,20807.099609375,21560.0,20807.099609375,21523.400390625,20750.83203125,15972
2016-06-29,22222.0,22800.0,22151.849609375,22686.19921875,21871.892578125,55617
2016-06-30,22900.0,23098.0,22466.400390625,22648.75,21835.787109375,34040
2016-07-01,22700.0,22900.0,22511.0,22684.30078125,21870.064453125,30630
2016-07-04,22375.05078125,22375.05078125,22125.0,22249.0,21450.384765625,23061
2016-07-05,22260.0,22598.0,22250.0,22538.599609375,21729.59375,12329
2016-07-07,22502.5,22774.5,22392.849609375,22729.349609375,21913.49609375,14804
2016-07-08,22700.0,22850.150390625,22510.0,22789.150390625,21971.150390625,10631
2016-07-11,22925.0,23480.44921875,22850.0,23383.44921875,22544.1171875,19384
2016-07-12,23400.0,23539.25,22916.0,23454.94921875,22613.048828125,13572
2016-07-13,23400.0,23449.94921875,23125.0,23239.55078125,22405.384765625,10644
2016-07-14,23050.099609375,23500.0,23050.0,23428.900390625,22587.935546875,7991
2016-07-15,23410.900390625,23960.0,23410.0,23907.599609375,23049.453125,17922
2016-07-18,23945.0,24176.94921875,23800.0,24033.150390625,23170.498046875,10214
2016-07-19,24000.0,24497.69921875,23932.849609375,24390.349609375,23514.873046875,16127
2016-07-20,24301.0,24990.0,24301.0,24898.80078125,24005.076171875,23478
2016-07-21,24900.0,25086.599609375,24458.19921875,24528.650390625,23648.2109375,17069
2016-07-22,24528.650390625,24796.55078125,24110.0,24315.69921875,23442.900390625,14097
2016-07-25,24315.0,24590.0,24315.0,24465.5,23587.328125,18614
2016-07-26,24350.0,24525.0,23925.0,24060.599609375,23196.9609375,9235
2016-07-27,24060.0,24333.400390625,24001.0,24082.05078125,23217.642578125,10391
2016-07-28,24082.05078125,24936.55078125,23862.599609375,24636.349609375,23752.04296875,21196
2016-07-29,24750.0,25141.099609375,24750.0,24976.55078125,24080.03515625,15537
2016-08-01,25025.0,25249.94921875,24600.0,24721.94921875,23834.5703125,11048
2016-08-02,24710.0,24999.0,24334.150390625,24453.44921875,23575.708984375,7984
2016-08-03,24453.44921875,24899.0,24323.94921875,24753.94921875,23865.423828125,11777
2016-08-04,24823.94921875,25029.900390625,24500.0,24957.25,24061.427734375,11320
2016-08-05,25050.0,25100.0,24765.44921875,25035.099609375,24136.482421875,15223
2016-08-08,25100.05078125,25500.0,25100.05078125,25442.349609375,24529.11328125,23740
2016-08-09,25500.0,25550.0,25055.05078125,25379.25,24468.27734375,10940
2016-08-10,25499.0,25670.849609375,24985.0,25022.0,24123.853515625,11891
2016-08-11,25022.0,25250.0,24551.0,24781.05078125,23891.552734375,22825
2016-08-12,24781.0,24799.94921875,23954.30078125,24548.30078125,23667.15625,47233
2016-08-16,24548.0,24548.0,23852.55078125,24002.900390625,23141.33203125,30957
2016-08-17,24002.0,24169.25,23826.05078125,23975.099609375,23114.529296875,17699
2016-08-18,23976.0,24325.0,23976.0,24090.94921875,23226.220703125,12368
2016-08-19,24150.0,24249.94921875,23853.0,23980.05078125,23119.302734375,15973
2016-08-22,24014.650390625,24294.0,23645.05078125,23695.55078125,22845.015625,12204
2016-08-23,23750.0,23856.19921875,23475.0,23598.44921875,22751.3984375,12212
2016-08-24,23598.0,23800.0,23300.0,23678.650390625,22828.724609375,8534
2016-08-25,23784.0,24100.05078125,23561.19921875,23771.849609375,22918.57421875,22305
2016-08-26,23700.0,23853.900390625,23591.150390625,23695.349609375,22844.8203125,9629
2016-08-29,23750.0,23999.94921875,23560.099609375,23764.150390625,22911.15234375,7964
2016-08-30,23770.0,24805.0,23770.0,24734.25,23846.43359375,24945
2016-08-31,24530.0,24699.44921875,24075.0,24167.80078125,23300.314453125,25207
2016-09-01,24280.0,24629.94921875,23957.0,24118.099609375,23252.39453125,13804
2016-09-02,24399.0,24439.900390625,23902.0,24010.849609375,23148.99609375,12728
2016-09-06,24051.0,24500.0,24051.0,24460.150390625,23582.169921875,14683
2016-09-07,24470.0,24844.25,24211.0,24267.650390625,23396.58203125,11188
2016-09-08,24350.0,24575.0,24292.099609375,24447.69921875,23570.16796875,10301
2016-09-09,24450.0,24450.0,24070.0,24164.05078125,23296.69921875,18427
2016-09-12,23950.0,24000.0,23400.0,23481.5,22638.646484375,13562
2016-09-14,23500.0,23598.75,22950.0,23020.650390625,22194.33984375,25509
2016-09-15,23299.94921875,23333.80078125,22990.0,23197.19921875,22364.552734375,9965
2016-09-16,23300.0,23600.150390625,23116.80078125,23438.099609375,22596.806640625,20666
2016-09-19,23450.0,23450.0,23153.80078125,23392.849609375,22553.1796875,13319
2016-09-20,23500.0,23500.0,22991.0,23255.5,22420.759765625,9110
2016-09-21,23255.0,23617.349609375,23200.0,23346.900390625,22508.87890625,19016
2016-09-22,23480.099609375,23625.5,23327.05078125,23403.55078125,22563.498046875,7690
2016-09-23,23403.0,23501.150390625,23226.75,23340.099609375,22502.322265625,8147
2016-09-26,23299.5,23333.599609375,22720.900390625,22844.69921875,22024.70703125,12090
2016-09-27,22902.05078125,23100.0,22611.0,22747.75,21931.234375,6951
2016-09-28,22700.05078125,23320.0,22621.5,23189.44921875,22357.083984375,21508
2016-09-29,23330.099609375,23590.0,22459.5,22634.19921875,21821.759765625,27601
2016-09-30,22737.0,22903.400390625,22524.05078125,22797.849609375,21979.53515625,10748
2016-10-03,22930.0,23127.0,22695.69921875,22752.94921875,21936.248046875,20044
2016-10-04,22950.0,23040.0,22702.400390625,22838.349609375,22018.583984375,15870
2016-10-05,22860.0,22935.0,22707.05078125,22803.599609375,21985.080078125,6767
2016-10-06,22850.0,23550.0,22761.0,23098.349609375,22269.25,36818
2016-10-07,23100.0,23205.0,22860.19921875,23135.55078125,22305.1171875,11285
2016-10-10,23160.0,23220.55078125,23030.05078125,23101.55078125,22272.3359375,13865
2016-10-13,22900.0,23037.94921875,22716.0,22784.099609375,21966.279296875,17617
2016-10-14,22840.0,23006.44921875,22650.0,22803.849609375,21985.322265625,10420
2016-10-17,22879.94921875,22879.94921875,22060.0,22150.900390625,21355.810546875,12647
2016-10-18,22250.0,22563.19921875,22180.0,22485.650390625,21678.544921875,8992
2016-10-19,22508.30078125,22600.0,22210.0,22376.150390625,21572.974609375,9333
2016-10-20,22433.0,22689.94921875,22294.5,22406.400390625,21602.138671875,4992
2016-10-21,22406.400390625,22668.80078125,22240.0,22633.599609375,21821.18359375,7370
2016-10-24,22600.0,23098.849609375,22504.75,22936.349609375,22113.06640625,14343
2016-10-25,22936.400390625,22938.650390625,22551.0,22622.55078125,21810.53125,6098
2016-10-26,22625.0,22654.900390625,22378.5,22462.150390625,21655.88671875,6781
2016-10-27,22460.0,22507.05078125,22100.0,22207.75,21410.619140625,12314
2016-10-28,22349.0,22381.44921875,21800.0,21891.05078125,21105.287109375,14299
2016-11-01,21900.0,22377.599609375,21815.0,22314.19921875,21513.24609375,15876
2016-11-02,22199.94921875,22199.94921875,21650.0,21678.94921875,20900.80078125,9251
2016-11-03,21700.0,21875.0,21410.0,21510.25,20738.154296875,10490
2016-11-04,21500.0,21750.0,20921.69921875,21511.0,20738.876953125,12202
2016-11-07,21670.0,22221.0,21300.0,21422.599609375,20653.650390625,19171
2016-11-08,21550.0,21800.0,21406.0,21580.900390625,20806.271484375,9100
2016-11-09,20400.0,21399.0,19593.0,21259.400390625,20496.310546875,29109
2016-11-10,22200.0,22200.0,20675.19921875,20866.349609375,20117.3671875,19765
2016-11-11,20700.0,20999.94921875,19902.650390625,20023.0,19304.287109375,21086
2016-11-15,20150.0,20280.0,19311.05078125,19511.19921875,18810.859375,14998
2016-11-16,19700.0,19800.0,19130.0,19174.25,18486.00390625,16487
2016-11-17,19200.0,19579.94921875,18966.0,19016.75,18334.158203125,20250
2016-11-18,19061.0,19342.400390625,18905.599609375,19226.849609375,18536.71484375,15036
2016-11-21,19500.0,19500.0,18233.75,18407.900390625,17747.162109375,18215
2016-11-22,18500.5,18750.0,17671.599609375,18523.80078125,17858.90234375,21669
2016-11-23,18690.0,19061.25,18477.55078125,18975.150390625,18294.052734375,15582
2016-11-24,18900.0,19333.94921875,18627.69921875,18828.05078125,18152.232421875,17981
2016-11-25,18852.0,19075.0,18750.0,18840.900390625,18164.619140625,11669
2016-11-28,18940.0,19490.25,18900.0,19407.55078125,18710.9296875,11037
2016-11-29,19475.0,20327.69921875,19300.0,20171.099609375,19447.072265625,24774
2016-11-30,20340.5,20579.0,20150.0,20525.349609375,19788.60546875,27498
2016-12-01,20511.0,20550.0,20180.0,20382.30078125,19650.689453125,17813
2016-12-02,20339.0,20662.150390625,20000.0,20361.650390625,19630.783203125,10905
2016-12-05,20300.0,20980.0,20300.0,20850.80078125,20102.375,21038
2016-12-06,20990.0,20998.0,20400.5,20465.599609375,19731.001953125,10891
2016-12-07,20675.0,20700.0,20171.19921875,20253.5,19526.513671875,9624
2016-12-08,20450.0,21300.0,20400.5,20922.599609375,20171.59765625,19477
2016-12-09,20922.099609375,20943.349609375,20501.0,20739.05078125,19994.634765625,10307
2016-12-12,20700.0,21248.94921875,20500.0,20764.900390625,20019.560546875,15397
2016-12-13,20780.0,21000.0,20451.75,20916.599609375,20165.810546875,10935
2016-12-14,20987.0,21049.05078125,20300.0,20366.19921875,19635.169921875,8939
2016-12-15,20239.0,20500.0,19800.0,19974.849609375,19257.8671875,17422
2016-12-16,20050.0,20289.0,19910.0,20123.44921875,19401.12890625,16707
2016-12-19,20187.0,20187.0,19737.349609375,19822.19921875,19110.6953125,8890
2016-12-20,19750.0,19750.0,19150.94921875,19235.69921875,18545.25,29631
2016-12-21,19340.0,19600.0,19240.0,19314.25,18620.98046875,12884
2016-12-22,19350.0,19399.900390625,18973.349609375,19234.94921875,18544.525390625,9509
2016-12-23,19314.0,19880.0,19225.19921875,19715.94921875,19008.26171875,14261
2016-12-26,19600.0,19650.0,19235.05078125,19318.25,18624.8359375,9934
2016-12-27,19250.0,20300.05078125,19250.0,19958.80078125,19242.392578125,15170
2016-12-28,19960.0,20485.849609375,19960.0,20172.0,19447.94140625,15350
2016-12-29,20200.0,20717.099609375,20197.75,20650.0,19908.78515625,14150
2016-12-30,20700.0,21200.0,20650.0,21049.94921875,20294.376953125,19048
2017-01-02,21200.0,21285.05078125,20839.94921875,21096.099609375,20338.869140625,9070
2017-01-03,21095.0,21154.25,20745.0,20798.599609375,20052.046875,7701
2017-01-04,20900.0,20999.94921875,20020.0,20336.80078125,19606.82421875,23297
2017-01-05,20530.0,21000.0,20410.099609375,20903.80078125,20153.4765625,15126
2017-01-06,20750.0,21949.0,20715.0,21111.30078125,20353.525390625,16352
2017-01-09,21280.0,21299.650390625,20740.05078125,20904.30078125,20153.95703125,6288
2017-01-10,21051.849609375,21224.0,20908.05078125,21146.349609375,20387.31640625,6876
2017-01-11,21274.0,21274.0,20934.849609375,21194.400390625,20433.640625,10729
2017-01-12,21194.400390625,21570.0,21105.30078125,21449.30078125,20679.39453125,11682
2017-01-13,21499.0,21499.0,21144.69921875,21270.0,20506.529296875,5416
2017-01-16,21300.0,22100.0,21001.0,21478.80078125,20707.833984375,12358
2017-01-17,21510.0,21765.05078125,21199.94921875,21416.19921875,20647.482421875,7806
2017-01-18,21349.94921875,21589.69921875,21001.05078125,21100.900390625,20343.5,12980
2017-01-19,21100.900390625,21345.0,21012.0,21245.0,20482.42578125,6799
2017-01-20,21250.0,21607.0,20990.0,21301.900390625,20537.283203125,19780
2017-01-23,21301.900390625,21393.0,21022.400390625,21266.25,20502.9140625,17178
2017-01-24,21390.0,21915.0,21300.599609375,21819.44921875,21036.255859375,11537
2017-01-25,21848.0,23035.0,21666.19921875,22877.94921875,22056.76171875,47992
2017-01-27,22861.0,22950.0,22234.0,22459.69921875,21653.5234375,25267
2017-01-30,22370.0,22445.0,22101.05078125,22254.94921875,21456.123046875,9050
2017-01-31,22254.94921875,22544.69921875,22070.0,22130.75,21336.3828125,14254
2017-02-01,22319.0,24000.0,22181.30078125,23299.69921875,22463.37109375,25976
2017-02-02,23310.400390625,23350.0,22650.0,22947.150390625,22123.478515625,16019
2017-02-03,22755.0,22947.0,22300.0,22419.349609375,21614.625,14480
2017-02-06,22688.0,22688.0,22200.05078125,22558.849609375,21749.115234375,11155
2017-02-07,22499.94921875,22694.099609375,22100.0,22479.849609375,21672.94921875,18508
2017-02-08,22430.0,23000.0,22359.849609375,22962.150390625,22137.939453125,12262
2017-02-09,22998.75,23280.0,22559.650390625,22966.099609375,22141.75,18162
2017-02-10,23020.0,23114.30078125,22376.0,22680.400390625,21866.3046875,30293
2017-02-13,22680.0,22899.94921875,22301.0,22346.150390625,21544.05078125,17356
2017-02-14,22394.0,22559.94921875,22276.75,22411.30078125,21606.861328125,16335
2017-02-15,22400.0,22780.0,21801.0,22096.19921875,21303.0703125,28461
2017-02-16,22267.80078125,22267.80078125,21750.400390625,21825.69921875,21113.947265625,15828
2017-02-17,22000.0,22217.75,21831.150390625,21919.099609375,21204.302734375,12401
2017-02-20,21919.599609375,22050.0,21629.05078125,21718.30078125,21010.05078125,13169
2017-02-21,21880.0,21880.0,21600.0,21732.0,21023.306640625,9882
2017-02-22,21789.0,22326.099609375,21652.05078125,22061.19921875,21341.765625,19259
2017-02-23,22179.94921875,22179.94921875,21750.0,21990.900390625,21273.76171875,21905
2017-02-27,22190.0,22190.0,21556.05078125,21645.75,20939.865234375,10566
2017-02-28,21700.0,21849.55078125,21176.0,21583.25,20879.404296875,30212
2017-03-01,21600.0,21800.0,21417.5,21514.599609375,20812.994140625,14741
2017-03-02,21674.0,21736.75,21525.0,21608.25,20903.587890625,16755
2017-03-03,21600.0,21600.0,21070.05078125,21158.94921875,20468.939453125,24389
2017-03-06,21269.94921875,21549.0,21079.5,21365.349609375,20668.611328125,11292
2017-03-07,21500.0,21549.94921875,21300.0,21364.5,20667.78515625,12413
2017-03-08,21320.0,21990.0,21320.0,21889.25,21175.423828125,13323
2017-03-09,21670.0,22160.0,21639.94921875,22028.5,21310.134765625,13934
2017-03-10,22000.0,23080.0,22000.0,22761.150390625,22018.892578125,32936
2017-03-14,23000.0,23140.0,22222.0,22591.44921875,21854.7265625,31420
2017-03-15,22550.0,22918.69921875,22300.55078125,22784.75,22041.72265625,23086
